1.0,0.046632124352331605,0.0,0.02072538860103627,0.0,0.03626943005181347,0.0,0.0,0.0051813471502590676,0.0051813471502590676,0.0051813471502590676,0.0051813471502590676,0.0,0.015544041450777202,0.010362694300518135,0.010362694300518135,0.02072538860103627,0.0051813471502590676,0.015544041450777202,0.0051813471502590676,0.010362694300518135,0.04145077720207254,0.0051813471502590676,0.015544041450777202,0.010362694300518135,0.015544041450777202,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813471502590676,0.010362694300518135,0.0,0.0051813471502590676,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0051813471502590676,0.0,0.0051813471502590676,0.0,0.0051813471502590676,0.0,0.0,0.0051813471502590676,0.0051813471502590676,0.0,0.015544041450777202,0.015544041450777202,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0051813471502590676,0.0051813471502590676,0.010362694300518135,0.015544041450777202,0.02072538860103627,0.0051813471502590676,0.0,0.0,0.02072538860103627,0.0051813471502590676,0.015544041450777202,0.0,0.0,0.010362694300518135,0.02072538860103627,0.015544041450777202,0.0051813471502590676,0.010362694300518135,0.0051813471502590676,0.010362694300518135,0.0,0.0,0.0051813471502590676,0.0,0.0,0.015544041450777202,0.0,0.010362694300518135,0.0,0.0051813471502590676,0.010362694300518135,0.0,0.015544041450777202,0.0,0.010362694300518135,0.010362694300518135,0.0051813471502590676,0.0051813471502590676,0.0,0.031088082901554404,0.031088082901554404,0.0051813471502590676,0.0051813471502590676,0.03626943005181347,0.025906735751295335,0.0051813471502590676,0.0051813471502590676,0.0051813471502590676,0.0,0.0,0.0051813471502590676,0.0,0.015544041450777202,0.0,0.010362694300518135,0.010362694300518135,0.0,0.0051813471502590676,0.0051813471502590676,0.025906735751295335,0.031088082901554404,0.0051813471502590676,0.0051813471502590676,0.025906735751295335,0.031088082901554404
1.0,0.026595744680851064,0.0,0.02127659574468085,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0,0.0,0.005319148936170213,0.015957446808510637,0.005319148936170213,0.010638297872340425,0.005319148936170213,0.015957446808510637,0.02127659574468085,0.005319148936170213,0.010638297872340425,0.010638297872340425,0.015957446808510637,0.06914893617021277,0.005319148936170213,0.015957446808510637,0.010638297872340425,0.015957446808510637,0.0,0.0,0.015957446808510637,0.0,0.0,0.005319148936170213,0.0,0.0,0.0,0.005319148936170213,0.005319148936170213,0.0,0.0,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.015957446808510637,0.0,0.005319148936170213,0.005319148936170213,0.0,0.0,0.02127659574468085,0.0,0.005319148936170213,0.015957446808510637,0.010638297872340425,0.005319148936170213,0.005319148936170213,0.0,0.0,0.0,0.0,0.005319148936170213,0.010638297872340425,0.010638297872340425,0.0,0.005319148936170213,0.0,0.005319148936170213,0.005319148936170213,0.005319148936170213,0.02127659574468085,0.0,0.010638297872340425,0.005319148936170213,0.005319148936170213,0.015957446808510637,0.0,0.010638297872340425,0.005319148936170213,0.010638297872340425,0.0,0.0,0.010638297872340425,0.0,0.0,0.015957446808510637,0.0,0.005319148936170213,0.0,0.005319148936170213,0.005319148936170213,0.005319148936170213,0.005319148936170213,0.005319148936170213,0.005319148936170213,0.026595744680851064,0.005319148936170213,0.0,0.0,0.015957446808510637,0.0425531914893617,0.005319148936170213,0.0,0.02127659574468085,0.05319148936170213,0.005319148936170213,0.005319148936170213,0.0,0.015957446808510637,0.0,0.015957446808510637,0.0,0.005319148936170213,0.0,0.02127659574468085,0.010638297872340425,0.0,0.005319148936170213,0.005319148936170213,0.005319148936170213,0.005319148936170213,0.010638297872340425,0.010638297872340425,0.010638297872340425,0.02127659574468085
1.0,0.03488372093023256,0.005813953488372093,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,0.005813953488372093,0.0,0.011627906976744186,0.029069767441860465,0.0,0.023255813953488372,0.011627906976744186,0.011627906976744186,0.029069767441860465,0.0,0.005813953488372093,0.011627906976744186,0.01744186046511628,0.05232558139534884,0.005813953488372093,0.01744186046511628,0.005813953488372093,0.01744186046511628,0.005813953488372093,0.005813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.0,0.005813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.0,0.005813953488372093,0.005813953488372093,0.005813953488372093,0.011627906976744186,0.0,0.01744186046511628,0.011627906976744186,0.029069767441860465,0.0,0.0,0.0,0.0,0.005813953488372093,0.011627906976744186,0.005813953488372093,0.005813953488372093,0.011627906976744186,0.005813953488372093,0.005813953488372093,0.0,0.0,0.011627906976744186,0.011627906976744186,0.023255813953488372,0.0,0.0,0.005813953488372093,0.011627906976744186,0.011627906976744186,0.0,0.005813953488372093,0.029069767441860465,0.01744186046511628,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.0,0.0,0.0,0.005813953488372093,0.011627906976744186,0.0,0.005813953488372093,0.0,0.005813953488372093,0.01744186046511628,0.005813953488372093,0.011627906976744186,0.011627906976744186,0.0,0.023255813953488372,0.005813953488372093,0.029069767441860465,0.023255813953488372,0.029069767441860465,0.011627906976744186,0.0,0.005813953488372093,0.0,0.005813953488372093,0.01744186046511628,0.0,0.005813953488372093,0.005813953488372093,0.01744186046511628,0.01744186046511628,0.0,0.0,0.0,0.011627906976744186,0.011627906976744186,0.011627906976744186,0.011627906976744186,0.0,0.03488372093023256
1.0,0.053691275167785234,0.0,0.006711409395973154,0.006711409395973154,0.03355704697986577,0.006711409395973154,0.0,0.006711409395973154,0.0,0.006711409395973154,0.013422818791946308,0.006711409395973154,0.013422818791946308,0.006711409395973154,0.006711409395973154,0.04697986577181208,0.0,0.0,0.0,0.006711409395973154,0.026845637583892617,0.0,0.040268456375838924,0.0,0.03355704697986577,0.006711409395973154,0.0,0.006711409395973154,0.0,0.013422818791946308,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.013422818791946308,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.013422818791946308,0.0,0.0,0.006711409395973154,0.006711409395973154,0.013422818791946308,0.006711409395973154,0.006711409395973154,0.0,0.006711409395973154,0.006711409395973154,0.006711409395973154,0.0,0.006711409395973154,0.0,0.0,0.013422818791946308,0.013422818791946308,0.0,0.0,0.0,0.0,0.020134228187919462,0.006711409395973154,0.0,0.0,0.03355704697986577,0.020134228187919462,0.0,0.013422818791946308,0.020134228187919462,0.026845637583892617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.020134228187919462,0.0,0.0,0.006711409395973154,0.006711409395973154,0.020134228187919462,0.013422818791946308,0.013422818791946308,0.013422818791946308,0.020134228187919462,0.006711409395973154,0.006711409395973154,0.0,0.0,0.0,0.020134228187919462,0.0,0.006711409395973154,0.006711409395973154,0.040268456375838924,0.020134228187919462,0.0,0.0,0.0,0.020134228187919462,0.013422818791946308,0.006711409395973154,0.03355704697986577,0.020134228187919462,0.053691275167785234
1.0,0.025157232704402517,0.006289308176100629,0.006289308176100629,0.012578616352201259,0.03773584905660377,0.012578616352201259,0.0,0.006289308176100629,0.006289308176100629,0.0,0.025157232704402517,0.0,0.012578616352201259,0.012578616352201259,0.012578616352201259,0.031446540880503145,0.006289308176100629,0.012578616352201259,0.006289308176100629,0.006289308176100629,0.0440251572327044,0.0,0.012578616352201259,0.006289308176100629,0.031446540880503145,0.012578616352201259,0.006289308176100629,0.006289308176100629,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.006289308176100629,0.0,0.0,0.0,0.0,0.006289308176100629,0.006289308176100629,0.012578616352201259,0.012578616352201259,0.012578616352201259,0.006289308176100629,0.0,0.0,0.0,0.006289308176100629,0.018867924528301886,0.006289308176100629,0.025157232704402517,0.006289308176100629,0.006289308176100629,0.006289308176100629,0.0,0.006289308176100629,0.012578616352201259,0.006289308176100629,0.012578616352201259,0.0,0.006289308176100629,0.006289308176100629,0.012578616352201259,0.018867924528301886,0.006289308176100629,0.006289308176100629,0.012578616352201259,0.018867924528301886,0.006289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.012578616352201259,0.006289308176100629,0.006289308176100629,0.006289308176100629,0.0,0.0,0.006289308176100629,0.012578616352201259,0.012578616352201259,0.006289308176100629,0.012578616352201259,0.025157232704402517,0.0,0.025157232704402517,0.0,0.031446540880503145,0.025157232704402517,0.018867924528301886,0.006289308176100629,0.0,0.0,0.0,0.0,0.006289308176100629,0.006289308176100629,0.006289308176100629,0.006289308176100629,0.012578616352201259,0.018867924528301886,0.0,0.006289308176100629,0.0,0.025157232704402517,0.025157232704402517,0.0,0.006289308176100629,0.012578616352201259,0.006289308176100629
1.0,0.03333333333333333,0.0,0.016666666666666666,0.008333333333333333,0.03333333333333333,0.008333333333333333,0.0,0.004166666666666667,0.008333333333333333,0.0,0.020833333333333332,0.004166666666666667,0.004166666666666667,0.004166666666666667,0.025,0.0125,0.008333333333333333,0.0125,0.0125,0.004166666666666667,0.03333333333333333,0.008333333333333333,0.029166666666666667,0.004166666666666667,0.020833333333333332,0.004166666666666667,0.0,0.0,0.004166666666666667,0.0125,0.0,0.0,0.0,0.0,0.004166666666666667,0.004166666666666667,0.0,0.0,0.004166666666666667,0.004166666666666667,0.008333333333333333,0.0,0.0,0.004166666666666667,0.008333333333333333,0.008333333333333333,0.004166666666666667,0.0,0.0,0.008333333333333333,0.0125,0.008333333333333333,0.004166666666666667,0.020833333333333332,0.008333333333333333,0.0,0.0,0.0,0.004166666666666667,0.0,0.008333333333333333,0.0,0.0,0.0,0.008333333333333333,0.008333333333333333,0.0,0.0,0.0125,0.0,0.025,0.008333333333333333,0.004166666666666667,0.004166666666666667,0.025,0.0125,0.004166666666666667,0.020833333333333332,0.004166666666666667,0.004166666666666667,0.0,0.0,0.004166666666666667,0.004166666666666667,0.004166666666666667,0.004166666666666667,0.0,0.004166666666666667,0.0,0.008333333333333333,0.0125,0.0,0.004166666666666667,0.004166666666666667,0.0125,0.0125,0.008333333333333333,0.004166666666666667,0.0,0.004166666666666667,0.025,0.008333333333333333,0.016666666666666666,0.016666666666666666,0.0375,0.0125,0.004166666666666667,0.004166666666666667,0.004166666666666667,0.0125,0.016666666666666666,0.0,0.008333333333333333,0.0125,0.020833333333333332,0.004166666666666667,0.004166666666666667,0.0,0.0,0.004166666666666667,0.025,0.008333333333333333,0.020833333333333332,0.004166666666666667,0.03333333333333333
1.0,0.047337278106508875,0.0,0.023668639053254437,0.011834319526627219,0.01775147928994083,0.0,0.0,0.0,0.0,0.011834319526627219,0.04142011834319527,0.005917159763313609,0.011834319526627219,0.0,0.005917159763313609,0.01775147928994083,0.0,0.029585798816568046,0.005917159763313609,0.005917159763313609,0.03550295857988166,0.011834319526627219,0.01775147928994083,0.005917159763313609,0.01775147928994083,0.005917159763313609,0.0,0.0,0.0,0.011834319526627219,0.0,0.0,0.005917159763313609,0.005917159763313609,0.005917159763313609,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.005917159763313609,0.005917159763313609,0.011834319526627219,0.0,0.011834319526627219,0.005917159763313609,0.01775147928994083,0.005917159763313609,0.023668639053254437,0.03550295857988166,0.011834319526627219,0.005917159763313609,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.01775147928994083,0.01775147928994083,0.005917159763313609,0.005917159763313609,0.0,0.0,0.011834319526627219,0.005917159763313609,0.011834319526627219,0.0,0.005917159763313609,0.0,0.011834319526627219,0.011834319526627219,0.0,0.011834319526627219,0.005917159763313609,0.011834319526627219,0.0,0.005917159763313609,0.0,0.005917159763313609,0.0,0.011834319526627219,0.0,0.011834319526627219,0.005917159763313609,0.011834319526627219,0.011834319526627219,0.0,0.005917159763313609,0.0,0.0,0.005917159763313609,0.011834319526627219,0.0,0.0,0.005917159763313609,0.01775147928994083,0.011834319526627219,0.005917159763313609,0.005917159763313609,0.029585798816568046,0.011834319526627219,0.011834319526627219,0.0,0.0,0.01775147928994083,0.01775147928994083,0.0,0.01775147928994083,0.0,0.005917159763313609,0.005917159763313609,0.005917159763313609,0.005917159763313609,0.0,0.005917159763313609,0.011834319526627219,0.005917159763313609,0.01775147928994083,0.005917159763313609,0.01775147928994083
1.0,0.015544041450777202,0.0051813471502590676,0.015544041450777202,0.010362694300518135,0.02072538860103627,0.031088082901554404,0.0,0.0051813471502590676,0.0051813471502590676,0.010362694300518135,0.025906735751295335,0.010362694300518135,0.010362694300518135,0.0051813471502590676,0.015544041450777202,0.03626943005181347,0.010362694300518135,0.0,0.0,0.010362694300518135,0.031088082901554404,0.0051813471502590676,0.0051813471502590676,0.015544041450777202,0.025906735751295335,0.015544041450777202,0.0,0.010362694300518135,0.010362694300518135,0.0051813471502590676,0.0,0.0,0.0,0.010362694300518135,0.0051813471502590676,0.0,0.0,0.010362694300518135,0.0,0.010362694300518135,0.0,0.0051813471502590676,0.0051813471502590676,0.0,0.010362694300518135,0.0051813471502590676,0.0,0.0,0.0,0.010362694300518135,0.0051813471502590676,0.015544041450777202,0.0051813471502590676,0.015544041450777202,0.010362694300518135,0.010362694300518135,0.010362694300518135,0.0,0.0,0.0,0.015544041450777202,0.010362694300518135,0.0,0.0,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0051813471502590676,0.015544041450777202,0.0,0.0,0.0051813471502590676,0.015544041450777202,0.0051813471502590676,0.02072538860103627,0.010362694300518135,0.0051813471502590676,0.025906735751295335,0.0,0.0051813471502590676,0.010362694300518135,0.0051813471502590676,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.015544041450777202,0.0,0.0,0.0,0.010362694300518135,0.015544041450777202,0.0,0.0051813471502590676,0.015544041450777202,0.010362694300518135,0.025906735751295335,0.010362694300518135,0.025906735751295335,0.015544041450777202,0.015544041450777202,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0051813471502590676,0.0,0.0051813471502590676,0.0051813471502590676,0.010362694300518135,0.015544041450777202,0.0,0.0,0.025906735751295335,0.010362694300518135,0.031088082901554404,0.0,0.015544041450777202,0.015544041450777202,0.010362694300518135
1.0,0.034013605442176874,0.006802721088435374,0.013605442176870748,0.013605442176870748,0.027210884353741496,0.0,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.02040816326530612,0.02040816326530612,0.006802721088435374,0.006802721088435374,0.0,0.013605442176870748,0.02040816326530612,0.0,0.0,0.006802721088435374,0.006802721088435374,0.047619047619047616,0.006802721088435374,0.013605442176870748,0.006802721088435374,0.034013605442176874,0.006802721088435374,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.006802721088435374,0.0,0.013605442176870748,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.0,0.0,0.0,0.027210884353741496,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.027210884353741496,0.006802721088435374,0.0,0.006802721088435374,0.0,0.0,0.006802721088435374,0.0,0.0,0.006802721088435374,0.0,0.006802721088435374,0.0,0.0,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.0,0.0,0.006802721088435374,0.013605442176870748,0.02040816326530612,0.006802721088435374,0.0,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.02040816326530612,0.0,0.0,0.013605442176870748,0.006802721088435374,0.02040816326530612,0.0,0.013605442176870748,0.006802721088435374,0.0,0.034013605442176874,0.006802721088435374,0.02040816326530612,0.013605442176870748,0.027210884353741496,0.006802721088435374,0.0,0.006802721088435374,0.006802721088435374,0.013605442176870748,0.013605442176870748,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.0,0.006802721088435374,0.0,0.0,0.006802721088435374,0.013605442176870748,0.027210884353741496,0.02040816326530612,0.006802721088435374,0.013605442176870748,0.047619047619047616
1.0,0.038461538461538464,0.008547008547008548,0.021367521367521368,0.01282051282051282,0.03418803418803419,0.004273504273504274,0.004273504273504274,0.004273504273504274,0.008547008547008548,0.004273504273504274,0.029914529914529916,0.004273504273504274,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.004273504273504274,0.008547008547008548,0.008547008547008548,0.0,0.042735042735042736,0.0,0.01282051282051282,0.021367521367521368,0.02564102564102564,0.004273504273504274,0.004273504273504274,0.004273504273504274,0.0,0.004273504273504274,0.0,0.0,0.0,0.0,0.008547008547008548,0.004273504273504274,0.0,0.004273504273504274,0.0,0.0,0.004273504273504274,0.004273504273504274,0.0,0.0,0.004273504273504274,0.004273504273504274,0.0,0.008547008547008548,0.0,0.008547008547008548,0.01282051282051282,0.008547008547008548,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.004273504273504274,0.0,0.0,0.004273504273504274,0.008547008547008548,0.01282051282051282,0.004273504273504274,0.004273504273504274,0.008547008547008548,0.008547008547008548,0.017094017094017096,0.0,0.004273504273504274,0.01282051282051282,0.004273504273504274,0.017094017094017096,0.004273504273504274,0.004273504273504274,0.004273504273504274,0.0,0.017094017094017096,0.0,0.02564102564102564,0.0,0.017094017094017096,0.004273504273504274,0.004273504273504274,0.0,0.0,0.0,0.0,0.004273504273504274,0.004273504273504274,0.008547008547008548,0.004273504273504274,0.021367521367521368,0.0,0.004273504273504274,0.021367521367521368,0.004273504273504274,0.008547008547008548,0.004273504273504274,0.004273504273504274,0.0,0.004273504273504274,0.038461538461538464,0.004273504273504274,0.01282051282051282,0.008547008547008548,0.03418803418803419,0.004273504273504274,0.0,0.004273504273504274,0.0,0.0,0.01282051282051282,0.004273504273504274,0.01282051282051282,0.008547008547008548,0.004273504273504274,0.004273504273504274,0.0,0.004273504273504274,0.008547008547008548,0.008547008547008548,0.02564102564102564,0.0,0.01282051282051282,0.0,0.021367521367521368
