1.0,-0.05722745777183493,0.006356483092234459,-0.017312054244620786,0.05824870750690981,-0.12867495641912355,-0.05219972740965107,-0.1624431874096479,-0.01855603338130188,-0.05797965931780025,0.08631329312202915,-0.13570652608199454,0.06721755860483508,-0.09592286635440121,0.07960539354681732,-0.06514070476288483,0.041495385617762504
1.0,-0.24366048096950518,0.061097167393472186,-0.04101253551157153,0.01373542642371027,-0.061009553813389655,0.09707900856005527,-0.09384364302559946,0.0801792305563592,-0.06117949830446309,0.130247316697391,-0.1844265676107828,-0.06597828036971738,-0.21184743100263323,0.093331716312813,-0.1768644195705402,0.05282090749525394
1.0,0.13465432315405787,0.12257325986572074,-0.11632445724295223,-0.1461352694874561,-0.08627161371404235,-0.02292505816669532,-0.07110644721873803,-0.012228684245906805,-0.11844218857135518,0.10639296168548054,-0.15748074932860281,0.024650140038496627,-0.10179022732262075,0.15312246174917143,-0.19731866121890654,-0.04115784979707342
1.0,-0.0012670657185577302,-0.037123285932150966,-0.09457391618402368,0.02978098874467584,-0.002415272516593371,-0.00024087768746432382,-0.027070470833959807,-0.014210170365846259,0.008619497807249112,0.05662575062079343,-0.11164604114962558,-0.0028107192221733164,0.019044176906414582,0.05374509362122192,-0.05644935383075083,-0.03882755976879591
1.0,0.09047690247256104,0.08305250818327656,0.10801221447462589,0.13479724218619693,-0.09525483403279421,0.026126742415562385,-0.09795633186558261,0.07375667275580579,0.08571061524782868,0.09816783447020935,0.013103854881073245,0.12849218200676643,0.059594678853391606,0.15579505770959648,-0.009915208497932369,0.1288685767079774
1.0,0.011107832499047636,0.08807670848732664,0.07670776994553284,0.04045338184046729,0.0008937937147542647,-0.08891276580107438,-0.036282714923089016,-0.07483125121086207,0.00713387979608199,0.05895997914368051,-0.03981638734368862,0.07802042027025662,-0.056347981416297495,0.09666278609579265,-0.023992049976688825,0.029133630837069158
1.0,-0.08296620845282794,0.05773480825550814,0.0935954991472692,0.08997301393041025,0.010994921415791297,-0.014517335049179618,-0.008551072307825331,0.015036892009591468,-0.10425246162875791,-0.008060995552345008,-0.08433809291907648,0.07011377466765513,-0.03522320575767428,0.1325155429487703,-0.02829869611984992,0.020121686204559848
1.0,-0.052911833469070045,0.06705402858318096,-0.12390959711292629,0.0430384434677637,-0.0840798812845295,0.07697963424107826,-0.11190529553920764,0.05620617114520489,0.05988966747790771,0.023822625748776517,-0.07584449351921727,0.006341141038187842,-0.024290266026144734,0.06554230775016971,0.05510950768795425,0.014664319162761941
1.0,-0.08861923017940214,0.15541957660152564,-0.022745830261723776,-0.062268465626851684,-0.010074928937074555,-0.08002441847138668,-0.022050568781334188,-0.06396102127084378,-0.13693804071876092,0.039413668101744126,-0.06369140733409479,0.0006101411021895285,-0.12923864233381327,0.09922068607017463,-0.020185785532589786,-0.2091351427243255
1.0,0.11344075430415325,0.028146955576863694,0.002458603994004432,0.022491359988007355,-0.11264853521423883,0.07697281017014172,-0.08536222475860707,0.08900931017435794,0.059489218401716566,0.03062186066326143,-0.06678583983308066,-0.07092732405156703,0.06346876255306778,-0.013065562926833198,-0.08654298847582426,-0.01384843759273993
1.0,-0.10552583629310097,-0.00011220179848619847,-0.12960958600311803,-0.03032936350792382,0.03160099411553256,0.05641910313884632,0.003244062754009787,0.08489701536448291,-0.039224913440503516,-0.05242367117851058,-0.13370562565162314,0.03127522438848232,0.010478814927398392,-0.12272116171584119,-0.022605234981675697,0.0031323289603663756
1.0,0.0797378579743577,0.0913474538414161,-0.05142162537203941,-0.02523403562009707,-0.014358841224943106,0.04399609080780501,-0.04397773519304753,0.056896282621936696,-0.042325657106802854,-0.032586401068275456,0.005625845832923157,-0.03082148070450518,-0.0408094413355986,-0.04627194878046308,-0.06250770335491979,-0.02943558590371437
1.0,0.027693798029740296,-0.07108114252151303,-0.04195313156578128,0.022642520786106166,0.04466443010250789,-0.04736545496195812,0.03322785964635176,-0.055877049864684177,0.007035929245419414,-0.13119082504005605,-0.17198243322930068,-0.03419881328542407,-0.07342651631199122,-0.12132488907794217,-0.008093249656355214,-0.09346112661993956
1.0,0.03522532001566321,0.15007733458407227,-0.06043763268703166,0.18119514626264666,-0.09872598710777265,0.14108061815236228,-0.12841348428026966,0.13013207770957466,-0.007716506181444615,-0.11836191877435477,-0.08240730117750691,0.029122205376181695,-0.08244061204964373,0.016648038199090616,-0.07665496126477062,-0.07982955025645554
1.0,-0.1338580814790573,0.005726894971625254,0.07455647186056472,0.0011208935681919407,0.006849954722349952,-0.05306459209772912,-0.02735861021465841,-0.0004515213624562264,-0.013276759112900454,-0.009425817613863102,-0.14495189668855663,0.022879250929259107,-0.06862831174299308,0.011620564799962686,0.10941185353889789,-0.06564679700043197
1.0,-0.027297825046666613,0.09066675972422263,-0.03762987324969602,0.003041695864020235,-0.004616089463554561,-0.04264213530321822,-0.028538811167181696,-0.014226082718262232,0.017527683219074486,-0.1162547186090588,-0.021537550209699146,-0.11447273516353874,-0.041182961826953864,-0.015326967452753875,-0.022812925755926056,-0.16244723464813965
1.0,0.010767862343189345,0.14436115666172422,-0.07844167037190046,0.10420454730560162,0.005254870834497925,-0.030831554164064637,-0.018966971264572908,-0.022801858016854804,-0.0008304009787546528,0.10540181190815714,-0.04476439249817247,0.07539821882475814,0.11160952467422659,0.12653476217804369,0.020890461616623553,0.05682970091140339
1.0,-0.006957747268243714,0.021083482053076485,-0.024640909103717006,-0.10692931317146367,0.023794132537655045,-0.04106941274529476,0.009574035634984952,-0.007436126205590775,-0.11312941123143572,-0.11410793206539208,-0.20240379981653026,0.004652294576739106,-0.2285408179992602,-0.012620982442209985,-0.07729100539555163,-0.06698778720886958
1.0,0.13943313287714024,0.04333528379269463,-0.011084217639270876,0.10974359954894933,0.09816720242182836,-0.005005032479316147,0.07542120256405539,0.05347524605863462,-0.10223904588402154,0.008514145000931917,-0.03775956519959145,-0.003444794990529062,-0.002576710598054431,-0.02754169425844974,0.032497725138379424,-0.06269976166866141
1.0,0.03596099680736027,0.2032435184574776,-0.07338598039025862,0.18160221069409033,0.007781918587356599,-0.016515042049657366,0.01594953785262942,-0.00870462762185566,0.10359913568946015,0.08306133640148866,0.007346036882629373,0.1313693463937054,0.02930006520742606,0.014853521096488196,0.06513299052349844,0.09781658699042876
1.0,0.08699811666998147,0.04937042167263933,0.005329983510102519,0.047317554054282805,0.0077363548132369595,-0.009219856573251627,0.0027804214877405146,0.019950975787971673,-0.025434045353938353,-0.03750933671873242,0.029571444094616064,-0.042129918459291094,0.045602458566504876,-0.014449270466166458,0.021081576270797448,-0.06573268709110268
1.0,0.024122990241178616,-0.042923488274735695,-0.03266887559336354,-0.05851649017538896,0.018560232053086077,-0.047745217251300286,0.00856047653343113,-0.05567851411636662,-0.02386207474446051,-0.011588743380918493,0.019269326651952967,-0.06559465083767944,0.026682599033372837,-0.010683233739220704,0.04466526994349084,-0.03273967342911058
1.0,-0.07811421102570451,-0.01124519338740517,-0.06409530076434,-0.010610728510531664,-0.041638679517867296,0.03983255986862942,-0.05416846739565297,0.055558053692587955,0.021947675427010052,0.06687013483409548,-0.06528992478240382,0.04645590965680935,0.046438859381605385,0.1019671607177766,-0.0704510629380199,-0.06324171062109325
1.0,0.0028509952328442095,0.004947274070947245,-0.03970057573210587,0.027988485309358702,0.019488474177813596,-0.019928438550552544,0.021099565035144457,-0.020919935647935137,0.008406114141403286,0.06058759692662799,-0.05701025770397075,-0.03547973583550434,-0.03106299164737736,0.05600950813405789,-0.0028504730322875572,-0.008433856427733082
1.0,-0.00769685918178215,0.008630399839348747,0.015340557724618493,0.031236741944107988,0.06970933171440584,0.10508111677308585,0.07225420866239748,0.11385916016059362,0.02571159107908371,0.08076208132815937,-0.054128948959287944,0.019162709830857834,-0.06352332702652196,0.04666524536984595,0.042681673080694184,0.012150104766802701
1.0,-0.008073708415463154,0.07531540782930399,-0.0026630846645849674,-0.009628994587671955,0.035371214159046725,0.059352891841992994,0.02644919475714798,0.07328527642427791,-0.07220545211627405,-0.08829060272787431,-0.05790946328688635,0.02714983304786242,-0.08187206690712036,-0.0337850532521391,0.012609752581644859,-0.10324555942941015
1.0,-0.08418901660703819,0.06890763055478544,-0.17706904456409178,0.030149626106925714,0.033252483356457606,-0.08552500330897976,0.0014543738870907237,-0.04935295398326062,-0.03358369710849679,0.008929285263132076,-0.11844713573315462,-0.0028624807599769886,-0.24643403152162585,0.005775222622352026,0.04589683150884499,-0.019176875070554246
1.0,-0.05797181291987093,0.06362719062022558,-0.04187494600328327,0.008715350977945742,0.016885258740519802,0.03783939617904701,0.02362892042321794,0.03162017167126395,0.058813153862336466,0.02668757241824433,0.08046613413187732,-0.02905305313593405,0.039077173314846995,0.06897711714288408,-0.02406671353715906,-0.06636747816910715
1.0,-0.01689586706274139,0.07864992489740306,0.03436239010949867,-0.03786544778766163,-0.008826719257100367,0.053246093373860506,-0.02786988773085788,0.068612481394133,0.01806176120598214,0.12427113944889556,-0.1385392857310818,0.15276777965072585,0.08066396421978002,0.055365918753341105,-0.09698102071418412,-0.024868959924676422
1.0,0.06073136280372872,0.05879062641137535,0.005152984427792522,0.20080655474413575,0.06822827505907388,0.10373940992596446,0.041020276871481014,0.13661298000385302,-0.0709663484013532,0.05139758758859762,0.005260724310470335,0.015889295334530606,-0.061699628428845896,0.0390562570012731,-0.019251914364445896,0.0740053460705851
1.0,-0.1922740162143598,0.04703033373593359,-0.19340619302730683,0.06788556954431049,-0.05094069413108711,-0.009150667571512793,-0.06474690459913436,0.04899301584539725,-0.051446757916424085,0.08718698942446854,-0.1209906151506166,0.03630638445064475,-0.1344425780308063,0.010825270579751795,-0.06218640177318336,0.003032143758416057
1.0,0.0955612229886741,0.17306271083755928,-0.05718799841320925,-0.08923274493251836,-0.004212819944525389,-0.0132445825848112,-0.015042524682970125,-0.019409540962510807,-0.04395379630476808,-0.08000984999345544,-0.08451621225934819,0.02153459779262456,-0.051330532185887214,-0.04772999415593934,-0.041535167121991595,-0.11127608839650409
1.0,-0.05654531181940414,0.13373179414473257,-0.18388197400218606,0.10231911966398427,0.06428854882284088,0.04004145648104248,0.015982428276680068,0.06028152270611878,-0.1393561682760556,-0.14524685472485657,-0.07763730209585912,-0.06095002202233891,-0.07081455408575571,-0.10830951015735898,-0.15135909509853332,-0.12534941517547832
1.0,-0.068669853541421,0.141804953960105,-0.04730667900464195,0.06146793283074528,0.007568720036028371,-0.040205827916188486,-0.010921689728866169,-0.03798501126431958,-0.05934717504418089,0.03695531553027563,-0.0867435389686053,0.05094478228542785,-0.05011104052596848,0.01205186174663697,0.05603244489719546,0.05342393665301791
1.0,0.01694067957530604,0.039576613777031304,-0.05814610317564862,-0.004960336431677792,-0.11501228029216888,0.059392732669788485,-0.1633349807838762,0.07275646000369615,-0.1177779223040486,0.08055634557448366,-0.06604606981235346,0.026146096366625324,-0.1171949612698038,0.01409850577687034,-0.18684847519179154,0.050378442988869954
1.0,0.08699035329082831,0.15270917468144835,0.025297826899622657,-0.08795847806214985,-0.16861811937342133,0.05687084525968277,-0.18481103485768827,0.06159618015959266,-0.12545599152813497,-0.0916525567181041,-0.12581877447249498,-0.0522250579866736,-0.07724230183934377,-0.010219455623553891,-0.08518114231571042,-0.1479352054168858
1.0,-0.016958569450791123,0.0375696484336521,0.04223024207964134,-0.05318430986386291,-0.12354878846136523,0.00834049650098887,-0.14898093467907092,0.016443884146785864,-0.0032629161069120463,-0.06532406904688534,-0.07690276836129407,-0.04388716947313887,-0.06815643704696228,-0.15271573915087427,-0.00911505471198035,-0.061831147104793406
1.0,-0.09764428980589224,0.15207441672634242,-0.12867125430421733,0.05891147646791193,0.01193131000443791,-0.07754219992316558,0.034134993767436214,-0.08131100703190307,-0.045456421661643064,0.05325746763341465,-0.017566242344720935,0.10590357626930483,-0.09356959075210808,0.09964113138337878,-0.020034569285674448,-0.0445316270041138
1.0,0.01981283915380495,0.1692534789027271,-0.20278943527448964,-0.032783688261139296,-0.03435896016157794,0.05427640572723564,-0.039537712080412714,0.09898895381322716,-0.05748541032562599,0.07117374963387009,-0.04417383799929295,0.06490757618823623,-0.0033275515388344035,0.10806600394522228,0.0033434741947045068,0.04609933328399455
1.0,0.22160975361194624,0.18882462136649594,0.22161946243299793,0.1650655345878399,0.021869847009437275,0.054465751215328706,0.022770828985483067,0.0017723561140800053,0.10284731606486816,0.0454671400752984,-0.07526784653877598,-0.10107129276484199,0.14566291542861867,0.0842188497446743,0.15896378240343875,-0.025689706288094343
1.0,-0.06216044374984817,0.09392538559908149,-0.0833577179698888,0.030669153983862427,-0.05920586491840419,-0.07688136129495396,-0.09734824677293125,-0.03943968212813697,0.0006150463768976567,0.07996723257635714,-0.06212310678039754,0.004638595687149691,0.005446676787013126,-0.02187490502708428,-0.04244303693014197,-0.019824429641111366
1.0,0.1706066521789498,0.15499778042450665,0.09544163591666038,0.062257213638190353,0.12854244601466092,0.013356952591528123,0.13308903611646794,0.023346892163279658,0.03792730377653552,-0.054786656217510596,0.013025792790032999,0.009272494097745415,0.028772540569070623,0.004240956150210802,0.1498003152025273,-0.002176226629387114
1.0,0.04707719082267463,0.30343753595225986,-0.03194298673765847,-0.10799232169125528,0.10146554895638124,0.1319063735009936,0.0903124350835799,0.14397240543407572,-0.10934376902461947,0.055299269731630345,-0.009271931275235429,-0.037705065964523624,-0.05574011883562542,0.0008541031508938757,0.031121331477714932,-0.09173966911658857
1.0,-0.022494772214760223,0.09094842375817441,0.005327055258076987,0.016039454366295086,-0.005227287109968087,0.07347855133124458,-0.02543343622531306,0.09465662852961196,-0.030545210633028817,0.07134330246371248,-0.02091180853700604,0.1050281154256173,-0.10533227344424725,0.11081330487397786,-0.12436615331642722,0.12620341887147407
1.0,-0.1297814852060891,-0.02723511499723107,-0.07276865948093918,-0.072158639605168,0.00204748165935156,-0.01292976913053057,-0.028830667159341357,-0.020448063146080418,-0.18330748233056487,-0.05317886137950556,-0.13683255440066946,-0.0438511155008698,-0.21460721534134516,0.05575429748236251,-0.0785340522693966,-0.09870858577305573
1.0,0.049787778577650085,-0.020317425273996874,0.07058644848674105,0.03077839508129244,-0.0031137607455272265,-0.016891920683208394,0.0033686108289199693,-0.024653732542275437,-0.05953480234886322,-0.05790024811755232,-0.10604122494985607,0.019413249415985587,-0.14829650164884606,0.0006567514091406203,-0.06471329609903542,-0.0255068438735154
