1.0,0.14761904761904762,0.01904761904761905,0.07142857142857142,0.04285714285714286,0.08571428571428572,0.01904761904761905,0.014285714285714285,0.01904761904761905,0.004761904761904762,0.03333333333333333,0.05714285714285714,0.023809523809523808,0.014285714285714285,0.009523809523809525,0.047619047619047616,0.05238095238095238,0.004761904761904762,0.009523809523809525,0.0380952380952381,0.01904761904761905,0.09047619047619047,0.02857142857142857,0.0380952380952381,0.02857142857142857,0.08095238095238096
1.0,0.17,0.01,0.055,0.105,0.08,0.02,0.0,0.005,0.0,0.01,0.045,0.015,0.035,0.015,0.035,0.065,0.01,0.025,0.015,0.035,0.115,0.0,0.03,0.015,0.09
1.0,0.18497109826589594,0.005780346820809248,0.06936416184971098,0.06936416184971098,0.09826589595375723,0.017341040462427744,0.0,0.005780346820809248,0.005780346820809248,0.005780346820809248,0.07514450867052024,0.011560693641618497,0.057803468208092484,0.005780346820809248,0.03468208092485549,0.057803468208092484,0.005780346820809248,0.028901734104046242,0.046242774566473986,0.023121387283236993,0.09248554913294797,0.011560693641618497,0.023121387283236993,0.03468208092485549,0.028901734104046242
1.0,0.19672131147540983,0.0273224043715847,0.06557377049180328,0.04918032786885246,0.07103825136612021,0.02185792349726776,0.01092896174863388,0.02185792349726776,0.00546448087431694,0.00546448087431694,0.07650273224043716,0.01092896174863388,0.060109289617486336,0.03278688524590164,0.03825136612021858,0.06557377049180328,0.00546448087431694,0.01639344262295082,0.03278688524590164,0.0273224043715847,0.04371584699453552,0.01092896174863388,0.0546448087431694,0.0273224043715847,0.02185792349726776
1.0,0.17721518987341772,0.0189873417721519,0.04746835443037975,0.060126582278481014,0.06962025316455696,0.00949367088607595,0.0,0.00949367088607595,0.006329113924050633,0.015822784810126583,0.060126582278481014,0.00949367088607595,0.0379746835443038,0.015822784810126583,0.05063291139240506,0.04113924050632911,0.00949367088607595,0.022151898734177215,0.022151898734177215,0.04746835443037975,0.08227848101265822,0.0031645569620253164,0.056962025316455694,0.0379746835443038,0.08860759493670886
1.0,0.14594594594594595,0.010810810810810811,0.05405405405405406,0.03783783783783784,0.11891891891891893,0.010810810810810811,0.005405405405405406,0.005405405405405406,0.010810810810810811,0.032432432432432434,0.043243243243243246,0.005405405405405406,0.016216216216216217,0.016216216216216217,0.05405405405405406,0.03783783783783784,0.010810810810810811,0.010810810810810811,0.021621621621621623,0.021621621621621623,0.12432432432432433,0.032432432432432434,0.04864864864864865,0.021621621621621623,0.10270270270270271
1.0,0.1111111111111111,0.034482758620689655,0.06513409961685823,0.04980842911877394,0.09961685823754789,0.0421455938697318,0.02681992337164751,0.02681992337164751,0.011494252873563218,0.034482758620689655,0.06896551724137931,0.01532567049808429,0.022988505747126436,0.007662835249042145,0.02681992337164751,0.0421455938697318,0.019157088122605363,0.0038314176245210726,0.011494252873563218,0.03065134099616858,0.09578544061302682,0.04597701149425287,0.022988505747126436,0.02681992337164751,0.05747126436781609
1.0,0.11307420494699646,0.03180212014134275,0.05653710247349823,0.0636042402826855,0.09540636042402827,0.014134275618374558,0.0035335689045936395,0.028268551236749116,0.01060070671378092,0.0176678445229682,0.06713780918727916,0.01060070671378092,0.0353356890459364,0.007067137809187279,0.053003533568904596,0.038869257950530034,0.0035335689045936395,0.02120141342756184,0.024734982332155476,0.0353356890459364,0.12367491166077739,0.024734982332155476,0.03180212014134275,0.0176678445229682,0.0706713780918728
1.0,0.12692307692307692,0.03461538461538462,0.05384615384615385,0.05,0.10384615384615385,0.05,0.0038461538461538464,0.0038461538461538464,0.0,0.019230769230769232,0.05384615384615385,0.019230769230769232,0.03076923076923077,0.015384615384615385,0.04230769230769231,0.046153846153846156,0.011538461538461539,0.026923076923076925,0.019230769230769232,0.026923076923076925,0.09230769230769231,0.007692307692307693,0.046153846153846156,0.046153846153846156,0.06923076923076923
1.0,0.10676156583629894,0.010676156583629894,0.1103202846975089,0.05693950177935943,0.06761565836298933,0.02491103202846975,0.0,0.0071174377224199285,0.0035587188612099642,0.0071174377224199285,0.06761565836298933,0.014234875444839857,0.05338078291814947,0.02491103202846975,0.05693950177935943,0.05338078291814947,0.0071174377224199285,0.021352313167259787,0.03202846975088968,0.03202846975088968,0.09608540925266904,0.010676156583629894,0.028469750889679714,0.028469750889679714,0.07829181494661921
1.0,0.12101910828025478,0.03184713375796178,0.07643312101910828,0.08280254777070063,0.05732484076433121,0.01910828025477707,0.0,0.006369426751592357,0.01910828025477707,0.006369426751592357,0.05732484076433121,0.006369426751592357,0.03184713375796178,0.03184713375796178,0.07006369426751592,0.044585987261146494,0.006369426751592357,0.05732484076433121,0.03821656050955414,0.03821656050955414,0.12738853503184713,0.006369426751592357,0.025477707006369428,0.012738853503184714,0.025477707006369428
1.0,0.14166666666666666,0.025,0.06666666666666667,0.1,0.06666666666666667,0.016666666666666666,0.0,0.0,0.016666666666666666,0.025,0.041666666666666664,0.0,0.03333333333333333,0.025,0.03333333333333333,0.08333333333333333,0.016666666666666666,0.016666666666666666,0.041666666666666664,0.041666666666666664,0.10833333333333334,0.025,0.016666666666666666,0.016666666666666666,0.041666666666666664
1.0,0.11904761904761904,0.017857142857142856,0.07142857142857142,0.047619047619047616,0.06547619047619048,0.02976190476190476,0.0,0.011904761904761904,0.0,0.017857142857142856,0.05357142857142857,0.011904761904761904,0.03571428571428571,0.017857142857142856,0.06547619047619048,0.03571428571428571,0.005952380952380952,0.017857142857142856,0.017857142857142856,0.02976190476190476,0.08333333333333333,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.1488095238095238
1.0,0.10444444444444445,0.015555555555555555,0.05555555555555555,0.051111111111111114,0.08444444444444445,0.011111111111111112,0.0,0.006666666666666667,0.0022222222222222222,0.017777777777777778,0.06222222222222222,0.011111111111111112,0.017777777777777778,0.022222222222222223,0.057777777777777775,0.044444444444444446,0.0044444444444444444,0.028888888888888888,0.03111111111111111,0.03777777777777778,0.08666666666666667,0.006666666666666667,0.06222222222222222,0.04,0.13777777777777778
1.0,0.13612565445026178,0.02617801047120419,0.07329842931937172,0.05235602094240838,0.07853403141361257,0.02617801047120419,0.005235602094240838,0.015706806282722512,0.010471204188481676,0.031413612565445025,0.06806282722513089,0.015706806282722512,0.015706806282722512,0.031413612565445025,0.02617801047120419,0.02617801047120419,0.010471204188481676,0.031413612565445025,0.020942408376963352,0.04712041884816754,0.10471204188481675,0.031413612565445025,0.02617801047120419,0.020942408376963352,0.06806282722513089
1.0,0.12359550561797752,0.10112359550561797,0.033707865168539325,0.02247191011235955,0.11235955056179775,0.11235955056179775,0.0449438202247191,0.02247191011235955,0.011235955056179775,0.0,0.07865168539325842,0.011235955056179775,0.056179775280898875,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.02247191011235955,0.02247191011235955,0.056179775280898875,0.033707865168539325,0.0449438202247191,0.011235955056179775,0.02247191011235955
1.0,0.10989010989010989,0.016483516483516484,0.04945054945054945,0.06043956043956044,0.1043956043956044,0.013736263736263736,0.0027472527472527475,0.005494505494505495,0.0027472527472527475,0.008241758241758242,0.0521978021978022,0.0027472527472527475,0.02197802197802198,0.027472527472527472,0.03296703296703297,0.07417582417582418,0.0027472527472527475,0.02197802197802198,0.04945054945054945,0.057692307692307696,0.08791208791208792,0.008241758241758242,0.04120879120879121,0.06593406593406594,0.07967032967032966
1.0,0.0989010989010989,0.02197802197802198,0.054945054945054944,0.04395604395604396,0.08791208791208792,0.01098901098901099,0.0,0.01098901098901099,0.0,0.03296703296703297,0.04395604395604396,0.01098901098901099,0.0989010989010989,0.02197802197802198,0.06593406593406594,0.054945054945054944,0.01098901098901099,0.03296703296703297,0.03296703296703297,0.0,0.0989010989010989,0.01098901098901099,0.04395604395604396,0.03296703296703297,0.07692307692307693
1.0,0.06097560975609756,0.036585365853658534,0.07317073170731707,0.06097560975609756,0.0975609756097561,0.0,0.0,0.012195121951219513,0.036585365853658534,0.036585365853658534,0.06097560975609756,0.012195121951219513,0.024390243902439025,0.024390243902439025,0.012195121951219513,0.0975609756097561,0.0,0.012195121951219513,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.036585365853658534,0.012195121951219513,0.036585365853658534,0.08536585365853659
1.0,0.24675324675324675,0.008658008658008658,0.05194805194805195,0.08658008658008658,0.06926406926406926,0.008658008658008658,0.021645021645021644,0.025974025974025976,0.004329004329004329,0.004329004329004329,0.07792207792207792,0.012987012987012988,0.047619047619047616,0.021645021645021644,0.017316017316017316,0.06060606060606061,0.008658008658008658,0.025974025974025976,0.021645021645021644,0.030303030303030304,0.06926406926406926,0.012987012987012988,0.025974025974025976,0.012987012987012988,0.025974025974025976
1.0,0.18357487922705315,0.028985507246376812,0.0821256038647343,0.06763285024154589,0.10144927536231885,0.00966183574879227,0.004830917874396135,0.00966183574879227,0.004830917874396135,0.014492753623188406,0.0821256038647343,0.004830917874396135,0.014492753623188406,0.043478260869565216,0.00966183574879227,0.0821256038647343,0.0,0.028985507246376812,0.033816425120772944,0.00966183574879227,0.10144927536231885,0.004830917874396135,0.01932367149758454,0.00966183574879227,0.04830917874396135
1.0,0.11730205278592376,0.01466275659824047,0.04398826979472141,0.04398826979472141,0.1378299120234604,0.01466275659824047,0.0,0.002932551319648094,0.005865102639296188,0.011730205278592375,0.05571847507331378,0.008797653958944282,0.01466275659824047,0.017595307917888565,0.05278592375366569,0.026392961876832845,0.005865102639296188,0.026392961876832845,0.02346041055718475,0.03225806451612903,0.14076246334310852,0.005865102639296188,0.06451612903225806,0.02346041055718475,0.10850439882697947
1.0,0.15139442231075698,0.01593625498007968,0.07171314741035857,0.06374501992031872,0.099601593625498,0.0199203187250996,0.00398406374501992,0.00796812749003984,0.01195219123505976,0.01195219123505976,0.06374501992031872,0.01593625498007968,0.01195219123505976,0.01195219123505976,0.04780876494023904,0.05179282868525897,0.00398406374501992,0.02390438247011952,0.02390438247011952,0.027888446215139442,0.11155378486055777,0.01593625498007968,0.035856573705179286,0.0199203187250996,0.07569721115537849
1.0,0.1444043321299639,0.018050541516245487,0.07581227436823104,0.061371841155234655,0.07581227436823104,0.010830324909747292,0.0,0.010830324909747292,0.007220216606498195,0.010830324909747292,0.07942238267148015,0.007220216606498195,0.02888086642599278,0.036101083032490974,0.036101083032490974,0.05415162454873646,0.007220216606498195,0.04332129963898917,0.039711191335740074,0.02527075812274368,0.08303249097472924,0.007220216606498195,0.02888086642599278,0.02527075812274368,0.08303249097472924
1.0,0.1984126984126984,0.01984126984126984,0.051587301587301584,0.04365079365079365,0.10714285714285714,0.011904761904761904,0.0,0.011904761904761904,0.007936507936507936,0.011904761904761904,0.06349206349206349,0.015873015873015872,0.03968253968253968,0.015873015873015872,0.03571428571428571,0.03968253968253968,0.003968253968253968,0.027777777777777776,0.01984126984126984,0.027777777777777776,0.10317460317460317,0.003968253968253968,0.03968253968253968,0.031746031746031744,0.06746031746031746
1.0,0.08216783216783216,0.005244755244755245,0.022727272727272728,0.019230769230769232,0.05944055944055944,0.0017482517482517483,0.0,0.008741258741258742,0.005244755244755245,0.017482517482517484,0.033216783216783216,0.005244755244755245,0.05419580419580419,0.006993006993006993,0.08391608391608392,0.015734265734265736,0.0034965034965034965,0.01048951048951049,0.012237762237762238,0.026223776223776224,0.05419580419580419,0.019230769230769232,0.08741258741258741,0.024475524475524476,0.3409090909090909
1.0,0.25125628140703515,0.03015075376884422,0.06532663316582915,0.05025125628140704,0.08542713567839195,0.03015075376884422,0.005025125628140704,0.0,0.010050251256281407,0.010050251256281407,0.05025125628140704,0.010050251256281407,0.05527638190954774,0.01507537688442211,0.03015075376884422,0.05527638190954774,0.005025125628140704,0.005025125628140704,0.02512562814070352,0.02512562814070352,0.09547738693467336,0.005025125628140704,0.035175879396984924,0.01507537688442211,0.035175879396984924
1.0,0.11261261261261261,0.013513513513513514,0.036036036036036036,0.02702702702702703,0.13963963963963963,0.02252252252252252,0.0045045045045045045,0.009009009009009009,0.013513513513513514,0.013513513513513514,0.036036036036036036,0.018018018018018018,0.04504504504504504,0.013513513513513514,0.04954954954954955,0.03153153153153153,0.0045045045045045045,0.02702702702702703,0.02702702702702703,0.036036036036036036,0.12612612612612611,0.02252252252252252,0.04504504504504504,0.04504504504504504,0.08108108108108109
1.0,0.11578947368421053,0.015789473684210527,0.08421052631578947,0.04736842105263158,0.08947368421052632,0.02631578947368421,0.0,0.005263157894736842,0.0,0.010526315789473684,0.06842105263157895,0.015789473684210527,0.06842105263157895,0.04736842105263158,0.02631578947368421,0.07894736842105263,0.010526315789473684,0.02631578947368421,0.042105263157894736,0.021052631578947368,0.06315789473684211,0.0,0.042105263157894736,0.042105263157894736,0.05263157894736842
1.0,0.11057692307692307,0.014423076923076924,0.04326923076923077,0.052884615384615384,0.1201923076923077,0.03365384615384615,0.004807692307692308,0.009615384615384616,0.0,0.02403846153846154,0.02403846153846154,0.014423076923076924,0.028846153846153848,0.03365384615384615,0.052884615384615384,0.052884615384615384,0.014423076923076924,0.028846153846153848,0.038461538461538464,0.03365384615384615,0.11538461538461539,0.02403846153846154,0.04326923076923077,0.04326923076923077,0.038461538461538464
