1.0,2.4510516051029487,9.804206420411795,1.6340344034019656,12.255258025514744,0.0,6.536137613607862,9.804206420411795,5.71912041190688,2.4510516051029487,10.621223622112778,8.987189218710812,10.621223622112778,2.4510516051029487,8.987189218710812,8.170172017009829,9.804206420411795,9.804206420411795,0.8170172017009828,2.4510516051029487,4.9021032102058975,0.08639584270505078,0.09658695559396638
1.0,3.376448965559282,4.220561206949103,6.752897931118564,11.817571379457489,0.8441122413898206,5.064673448338923,7.597010172508385,5.064673448338923,3.376448965559282,9.285234655288026,14.34990810362695,8.441122413898206,2.5323367241694617,10.973459138067668,5.064673448338923,16.882244827796413,5.064673448338923,0.8441122413898206,0.8441122413898206,6.752897931118564,0.08132031886058397,0.07456743974959541
1.0,6.781940066704822,5.086455050028617,12.716137625071541,5.086455050028617,0.8477425083381027,5.934197558366719,8.477425083381029,8.477425083381029,7.629682575042925,8.477425083381029,8.477425083381029,9.325167591719131,5.086455050028617,5.934197558366719,8.477425083381029,4.238712541690514,14.411622641747748,0.8477425083381027,2.5432275250143084,7.629682575042925,0.08054784124202206,0.07170965041987515
1.0,1.6537838984733424,9.095811441603383,9.922703390840054,9.922703390840054,0.0,7.442027543130041,9.095811441603383,5.788243644656698,4.134459746183356,7.442027543130041,4.961351695420027,8.268919492366711,2.4806758477100135,7.442027543130041,8.268919492366711,4.961351695420027,4.961351695420027,0.8268919492366712,4.134459746183356,12.403379238550068,0.08406852355892651,0.08903952720440235
1.0,1.6833627459255394,5.050088237776618,10.100176475553235,10.100176475553235,1.6833627459255394,2.525044118888309,13.466901967404315,5.050088237776618,2.525044118888309,6.7334509837021574,10.941857848516005,9.258495102590466,2.525044118888309,6.7334509837021574,6.7334509837021574,10.941857848516005,5.891769610739388,0.0,1.6833627459255394,10.100176475553235,0.08742701369831268,0.07089161333891765
1.0,10.214077132593603,10.214077132593603,6.8093847550624025,10.214077132593603,3.4046923775312012,11.065250226976403,11.916423321359204,12.767596415742004,7.660557849445202,8.511730943828002,14.469942604507604,11.916423321359204,3.4046923775312012,2.553519283148401,12.767596415742004,14.469942604507604,3.4046923775312012,0.8511730943828003,3.4046923775312012,17.023461887656005,0.07340140316420617,0.07542550245299352
1.0,10.997987971273815,10.151988896560445,8.459990747133704,10.997987971273815,0.8459990747133703,3.3839962988534813,13.535985195413925,13.535985195413925,12.689986120700556,6.767992597706963,16.919981494267407,8.459990747133704,4.229995373566852,5.921993522993593,10.997987971273815,10.997987971273815,3.3839962988534813,0.0,3.3839962988534813,12.689986120700556,0.073346585071775,0.08065434021485461
1.0,10.755576881239536,8.273520677876567,3.3094082711506267,5.791464474513597,0.0,8.273520677876567,16.547041355753134,6.6188165423012535,2.48205620336297,2.48205620336297,10.755576881239536,9.100872745664223,4.136760338938283,5.791464474513597,11.582928949027194,12.41028101681485,6.6188165423012535,3.3094082711506267,3.3094082711506267,12.41028101681485,0.08224590043986199,0.09040203177248132
1.0,5.008332509435004,11.686109188681677,1.669444169811668,9.181942933964175,0.0,3.338888339623336,13.355553358493344,6.677776679246672,8.34722084905834,7.512498764152506,15.024997528305011,10.851387103775842,2.504166254717502,14.190275443399178,15.859719613210846,15.859719613210846,8.34722084905834,1.669444169811668,1.669444169811668,9.181942933964175,0.08099120133498186,0.08428671375918419
1.0,5.021639270918804,10.880218420324075,3.3477595139458693,11.717158298810542,0.8369398784864673,4.184699392432337,10.043278541837608,7.532458906378206,10.043278541837608,8.369398784864673,13.391038055783477,8.369398784864673,4.184699392432337,10.043278541837608,10.880218420324075,21.76043684064815,6.695519027891739,1.6738797569729347,6.695519027891739,8.369398784864673,0.07907107428397186,0.08398904722956073
1.0,25.867849184541992,25.03340243665354,14.185594714103672,33.37786991553805,2.503340243665354,44.22567763808792,23.364508940876636,28.371189428207344,5.841127235219159,21.695615445099733,50.90125162119553,16.688934957769025,3.337786991553805,19.19227520143438,20.861168697211284,26.70229593243044,29.205636176095798,7.510020730996062,10.847807722549867,34.212316663426506,0.0812624856284953,0.08429076648305343
1.0,55.13557080517689,32.58011002124089,22.555460783936002,45.110921567872005,3.3415497457682966,37.592434639893334,46.78169644075615,35.08627233056711,6.683099491536593,43.44014669498785,60.98328286027141,37.592434639893334,13.366198983073186,15.036973855957335,25.061623093262224,40.93398438566163,27.567785402588445,4.176937182210371,15.872361292399408,46.78169644075615,0.0818670410125438,0.08274552254538207
1.0,31.90754644979921,26.029840524836196,20.9918068748679,23.51082369985205,3.358689099978864,15.114100949904888,47.0216473997041,28.548857349820345,3.358689099978864,40.30426919974637,51.22000877467768,29.38852962481506,6.717378199957728,16.79344549989432,16.79344549989432,31.90754644979921,35.266235549778074,1.679344549989432,15.114100949904888,30.228201899809775,0.07757419339109034,0.08275353161419356
1.0,31.29718833519149,16.07152914509833,22.838488785139734,31.29718833519149,0.8458699550051754,16.07152914509833,33.83479820020702,34.68066815521219,5.921089685036228,27.91370851517079,34.68066815521219,29.60544842518114,6.766959640041403,15.225659190093157,16.07152914509833,27.06783856016561,26.221968605160438,0.8458699550051754,8.458699550051755,41.447627795253595,0.07477668189451238,0.0793533631003122
1.0,35.42286835914946,14.337827669179545,21.08504068996992,37.10967161434706,5.06040976559278,14.337827669179545,35.42286835914946,28.67565533835909,5.903811393191577,32.04926184875428,32.04926184875428,36.266269986748256,7.59061464838917,16.02463092437714,12.65102441398195,23.61524557276631,37.10967161434706,1.6868032551975933,16.868032551975933,32.89266347635307,0.0781042710191362,0.07849410138206706
1.0,24.331316046348423,12.585163472249183,28.52637053709815,25.170326944498367,2.5170326944498367,10.068130777799347,31.043403231547988,23.492305148198476,3.3560435925997822,42.789555805647225,37.75549041674755,32.72142502784788,4.195054490749728,24.331316046348423,8.390108981499456,37.75549041674755,22.653294250048532,0.8390108981499456,14.263185268549075,23.492305148198476,0.07772238486293757,0.08326671698711684
1.0,51.99793286936606,30.873772641186097,5.6872739075869125,23.561563331431497,0.0,11.374547815173825,25.186498733599183,27.62390183685072,2.437403103251534,17.061821722760737,35.74857884768917,7.312209309754603,2.437403103251534,24.37403103251534,13.81195091842536,26.811434135766874,19.499224826012274,3.249870804335379,9.749612413006137,23.561563331431497,0.09255231433447517,0.0949799845816802
1.0,26.917794789439846,19.34716500490989,25.235432615099853,26.07661370226985,3.3647243486799807,15.982440656229908,24.39425152792986,29.44133805094983,5.047086523019971,41.217873271329765,27.75897587660984,30.282519138119827,8.411810871699952,20.188346092079883,13.458897394719923,26.07661370226985,23.553070440759864,0.8411810871699952,15.982440656229908,33.64724348679981,0.07764981102921022,0.08116910180079459
1.0,28.576115822750722,10.085687937441431,27.735641827963935,30.257063812324294,6.723791958294287,13.447583916588574,53.790335666354295,29.416589817537506,1.6809479895735717,53.790335666354295,26.895167833177148,39.50227775497894,11.766635927015002,13.447583916588574,10.085687937441431,24.373745848816792,23.533271854030005,0.8404739947867859,13.447583916588574,26.054693838390364,0.07997464993144428,0.07955135528176975
1.0,25.85994447695385,20.8547939330273,23.357369204990572,37.53862907944914,3.3367670292843674,8.34191757321092,39.20701259409132,27.528327991596033,0.8341917573210919,42.543779623375684,37.53862907944914,37.53862907944914,16.68383514642184,10.010301087853103,15.015451631779653,25.85994447695385,23.357369204990572,0.0,16.68383514642184,38.372820836770224,0.08161358562602515,0.08419465705288295
1.0,30.016003887810957,16.67555771545053,33.35111543090106,37.520004859763695,2.5013336573175797,6.670223086180212,46.69156160326148,32.517337545128534,1.667555771545053,46.69156160326148,39.18756063130875,40.021338517081276,11.67289040081537,15.008001943905478,15.008001943905478,25.847114458948322,26.68089234472085,0.8337778857725265,10.839112515042846,40.021338517081276,0.08083342589302095,0.08538868833445248
1.0,37.97363310745764,31.36952300181283,5.778596342439205,34.67157805463523,1.6510275264112015,6.604110105644806,26.416440422579225,37.14811934425204,9.906165158467209,25.590926659373622,32.19503676501843,6.604110105644806,5.778596342439205,15.684761500906415,21.46335784334562,25.590926659373622,27.241954185784824,1.6510275264112015,8.255137632056007,43.75222944989684,0.0858538790513806,0.08863235774301859
1.0,21.454776018483503,6.865528325914721,8.581910407393401,12.872865611090102,0.8581910407393402,8.581910407393401,18.880202896265484,20.596584977744165,4.290955203696701,10.298292488872082,17.163820814786803,14.589247692568783,6.865528325914721,7.723719366654062,11.156483529611423,15.447438733308124,15.447438733308124,0.0,8.581910407393401,29.178495385137566,0.06685619782069514,0.07495276143996477
1.0,38.67810630819186,58.42862867833238,30.448721987299972,48.553367493262115,1.6458768641783768,29.625783555210784,46.08455219699455,46.90749062908374,1.6458768641783768,32.91753728356753,48.553367493262115,24.68815296267565,9.052322752981073,16.458768641783767,26.334029826854028,37.85516787610267,29.625783555210784,3.2917537283567535,16.458768641783767,45.26161376490536,0.08463156519449919,0.09243000271631245
1.0,122.85835744189077,59.31093117884382,16.94598033681252,56.76903412832194,4.23649508420313,22.8770734546969,65.2420242967282,75.40961249881572,7.6256911515656345,38.12845575782817,87.27179873458448,36.43385772414692,16.94598033681252,27.96086755574066,126.24755350925328,65.2420242967282,31.350063623103164,1.694598033681252,12.70948525260939,95.74478890299073,0.07695121296262558,0.07574977019674843
1.0,59.12322278078301,42.70010534167662,9.032714591508515,25.455832030614907,3.2846234878212783,23.813520286704268,40.23663772581066,45.9847288294979,7.390402847597876,11.496182207374474,55.01744342100641,16.42311743910639,8.211558719553196,13.138493951285113,23.813520286704268,28.740455518436185,22.17120854279363,1.6423117439106392,6.569246975642557,55.01744342100641,0.08753702413926522,0.09130710390541528
1.0,51.80250354787176,29.24334877702438,10.0262910092655,25.065727523163755,2.506572752316375,18.381533516986753,19.217057767758877,30.91439727856863,10.861815260037627,20.88810626930313,37.59859128474563,19.217057767758877,12.532863761581877,18.381533516986753,19.217057767758877,17.54600926621463,30.91439727856863,1.6710485015442502,6.684194006177001,38.434115535517755,0.07893035570387423,0.08554539352400062
1.0,79.94552602959516,38.71046523538292,20.196764470634566,27.77055114712253,3.366127411772428,24.404423735350104,37.02740152949671,58.06569785307438,10.939914088260391,19.35523261769146,63.95642082367613,28.61208300006564,8.41531852943107,18.513700764748354,45.442720058927776,40.39352894126913,39.551997088326026,0.841531852943107,15.147573352975925,69.00561194133478,0.07821546877053373,0.0802526782863593
1.0,68.77489215981461,31.871291488694578,22.645391320914566,36.06488247404913,3.3548727882836396,31.032573291623667,30.193855094552756,47.806937233041864,9.22590016778001,22.645391320914566,63.742582977389155,22.645391320914566,12.58077295606365,17.61308213848911,18.45180033556002,31.871291488694578,41.097191656474585,0.8387181970709099,10.064618364850919,41.097191656474585,0.0827349516685345,0.07854685126055554
1.0,58.516852744310846,45.32995635122671,2.472543073703275,35.43978405641361,3.2967240982710333,15.65943946678741,33.79142200727809,42.857413277523435,9.065991270245343,12.362715368516376,45.32995635122671,5.769267171974309,9.065991270245343,14.011077417651892,17.307801515922925,28.022154835303784,23.077068687897235,3.2967240982710333,6.593448196542067,50.27504249863326,0.08994429502090198,0.08587468041133965
1.0,68.60604981116434,47.6895712101996,33.46636576154358,51.03620778635396,7.529932296347305,37.64966148173653,56.89282179462408,55.21950350654691,22.589796889041917,47.6895712101996,90.35918755616767,47.6895712101996,13.386546304617433,25.936433465196274,35.976343193659346,63.5860949469328,46.85291206616101,15.05986459269461,15.05986459269461,47.6895712101996,0.0812058137615044,0.08213504219990618
1.0,43.579454369056236,13.409062882786534,36.87492292766297,29.332325056095545,3.3522657206966335,18.437461463831486,35.198790067314654,25.98005933539891,5.866465011219109,59.50271654236525,49.44591938027535,39.38912221818545,7.542597871567426,20.113594324179804,15.92326217330901,24.303926475050595,29.332325056095545,1.6761328603483168,12.570996452612377,26.81812576557307,0.0821438320495312,0.07978973777631038
1.0,95.8359325212066,60.00162731762501,10.833627154571182,42.50115268331771,5.000135609802084,15.833762764373265,43.33450861828473,73.33532227709723,14.167050894439237,17.500474634307295,74.16867821206425,8.33355934967014,9.166915284637154,14.167050894439237,44.16786455325174,17.500474634307295,50.83471203298785,7.500203414703126,5.833491544769098,71.6686104071632,0.08121003151979458,0.08543403351319143
1.0,66.80640755860614,40.91892462964626,30.89796349585534,42.58908481861141,6.680640755860614,44.25924500757657,63.466087180675835,51.77496585791976,18.371762078616687,31.733043590337918,91.85881039308344,49.26972557447203,10.020961133790921,26.722563023442454,31.733043590337918,56.78544642481522,37.57860425171595,19.206842173099265,10.856041228273497,54.280206141367486,0.08065543294400838,0.08426447257341498
1.0,59.505996697033495,22.95231301171292,22.10222734461244,31.453169682717704,3.400342668401914,33.15334101691866,42.50428335502392,43.3543690221244,15.301542007808612,20.402056010411485,56.105654028631584,17.00171334200957,11.05111367230622,17.00171334200957,32.30325534981818,37.40376935242105,35.7035980182201,7.650771003904306,8.500856671004785,43.3543690221244,0.07511224866229203,0.07480208423722952
